0.04305302192728991,0.007063092135941606,0.15826443763412246,0.04352739332879758,0,0,0,0,0,0
0.06261095155591277,0.011064486614434415,0.2341833470868333,0.0194804139087325,0,0,0,0,0,0
0.116610314858594,0.00687143924586023,0.217682033948832,0.03813937743422418,0,0,0,0,0,0
0.12449836938240018,0.018400291947536625,0.100644642597017,0.017292721056704964,0,0,0,0,0,0
0.07557227165833427,0.013423621658637138,0.19653880431125403,0.010797943813632627,0,0,0,0,0,0
0.0967297916849115,0.004590043936317317,0.24530797647464986,0.029042457363603398,0,0,0,0,0,0
0.11795956667311135,0.003789977128800953,0.1329197669356641,0.00185268940299712,0,0,0,0,0,0
0.05694827071289786,0.009451674426107094,0.13173196585196278,0.025198669554388438,0,0,0,0,0,0
0.10199831023187185,0.016760599658422443,0.1024627471423939,0.019748916044044808,0,0,0,0,0,0
0.11861196862913041,0.018620379720332435,0.1048449048416521,0.009094651237792267,0,0,0,0,0,0
0.0658912506690248,0.008088604414975113,0.16760794279458135,0.007174114459977515,0,0,0,0,0,0
0.048930860788773525,0.008146684625465651,0.2196508484559675,0.039133332629072586,0,0,0,0,0,0
0.043988423303249514,0.005871215134896021,0.19585045642640497,0.027346320107315244,0,0,0,0,0,0
0.07771566209963607,0.002528201447103136,0.14111432716821404,0.012123758466881455,0,0,0,0,0,0
0.047426999944188884,0.007498446300217002,0.16358776407451292,0.028758808541181385,0,0,0,0,0,0
0.05374813409315326,0.003879756685337908,0.20551070885563716,0.025484115429895385,0,0,0,0,0,0
0.13289531680582298,0.016889209419292332,0.10008288295600865,0.014524570829254626,0,0,0,0,0,0
0.0886626863926393,0.00906801886265836,0.15267338538286535,0.03826706427553085,0,0,0,0,0,0
0.13530667667764132,0.004864729731242162,0.135874592615305,0.012862234766353613,0,0,0,0,0,0
0.11327612676650745,0.005713164458030384,0.2378208479128946,0.03990051027143314,0,0,0,0,0,0
0.1161775198389119,0.009885282436586904,0.10050424975230077,0.020976960457800613,0,0,0,0,0,0
0.05763732206603315,0.008495855928099368,0.1878675185056099,0.034289422853457804,0,0,0,0,0,0
0.11236919700902898,0.01872505041843349,0.17813617302710838,0.029323538115372128,0,0,0,0,0,0
0.0858478964806184,0.006428571794237218,0.10604442154457383,0.015225724189898966,0,0,0,0,0,0
0.0461633181358979,0.0071163468826229885,0.1544128075652167,0.03790312135520533,0,0,0,0,0,0
0.12587959261559395,0.005516098867822088,0.12492031967045525,0.013115895418377932,0,0,0,0,0,0
0.10966696340661461,0.015174840902721025,0.13825783452596807,0.03077277953653237,0,0,0,0,0,0
0.060428870633193195,0.006830675606761014,0.12955831658768402,0.021332368433247657,0,0,0,0,0,0
0.09528787501337167,0.011612287037867519,0.11676417149166829,0.015683446205703385,0,0,0,0,0,0
0.06202680622345152,0.010105450999802533,0.12837284963251583,0.031422707453868035,0,0,0,0,0,0
0.09859061847616199,0.008996498826411355,0.17365198896611145,0.024225760518769474,0,0,0,0,0,0
0.11189786265186215,0.01934678317113237,0.1900123048588167,0.012915309830298139,0,0,0,0,0,0
0.041123018954056796,0.0101791194486116,0.19293175333141954,0.04319819890713044,0,0,0,0,0,0
0.0769849628297236,0.003997791587702585,0.2277026942925422,0.01286622945054893,0,0,0,0,0,0
0.12906402510568257,0.017720774032632773,0.16912522669900154,0.039351446037512054,0,0,0,0,0,0
0.12031106825423585,0.010504616086385397,0.14675436926410168,0.03361803962364009,0,0,0,0,0,0
0.1000540385675321,0.004344530185221518,0.1044342209270619,0.012733865837484662,0,0,0,0,0,0
0.1169441114915567,0.002880511765040831,0.22050272898325618,0.00665958515549688,0,0,0,0,0,0
0.05584536962456842,0.009307353050894545,0.1367815760294261,0.03419485930740218,0,0,0,0,0,0
0.13852524282377013,0.007619762660727508,0.17419762101237102,0.0019517524714204198,0,0,0,0,0,0
0.04681143160460606,0.016918762052170477,0.1701257263330318,0.04950444170740259,0,0,0,0,0,0
0.03912237407176378,0.006988761065466981,0.16549601408775605,0.050402072121530354,0,0,0,0,0,0
0.10309330508717837,0.010694444054790954,0.21865027033482198,0.022916046116214776,0,0,0,0,0,0
0.060750217532822004,0.008099945514461204,0.165888942844577,0.02728969228286715,0,0,0,0,0,0
0.07471924460565009,0.004160018062130755,0.15343054223325658,0.010457441455635264,0,0,0,0,0,0
0.03898862344026717,0.0059589211944803076,0.1687488788864705,0.037968132673889814,0,0,0,0,0,0
0.06475483624902476,0.007214253929638388,0.12122856344562316,0.020373363251772216,0,0,0,0,0,0
0.04516071027589295,0.006059677569595334,0.15473114405410604,0.03523003419791755,0,0,0,0,0,0
0.12369050162741532,0.011391116140884476,0.11430262763211718,0.006120303578720863,0,0,0,0,0,0
0.06676461995053226,0.006320935438694384,0.15053063040824044,0.03179436138341447,0,0,0,0,0,0
0.09486128007257709,0.010840000562191358,0.19430810661197717,0.004733278179858174,0,0,0,0,0,0
0.050318974628308706,0.011114586222708977,0.198833550612165,0.027612226239672043,0,0,0,0,0,0
0.057530666660694445,0.009413683597222312,0.13571088665572273,0.03174408778349063,0,0,0,0,0,0
0.03868829215381867,0.006436368720716199,0.1655290554926414,0.04555169592365999,0,0,0,0,0,0
0.13923722477292527,0.01347987707476419,0.17615656278160674,0.02978615140956929,0,0,0,0,0,0
0.04514124186588323,0.006904812857057563,0.15523761101026046,0.032161181606613645,0,0,0,0,0,0
0.06687973435276315,0.011291161523996349,0.11824451930333779,0.023522847848577926,0,0,0,0,0,0
0.13137404488789511,0.01730246450688711,0.18146253438293658,0.031539908900168494,0,0,0,0,0,0
0.040161544043641105,0.006218292701585507,0.16372412355984323,0.03655555270797968,0,0,0,0,0,0
0.10406423020883704,0.017532208708511198,0.10416042653074642,0.027665991630318833,0,0,0,0,0,0
0.03820569150478636,0.005978477582386834,0.21104164300970807,0.04155248415537976,0,0,0,0,0,0
0.09855751853390511,0.0021895805867090073,0.15137396415980175,0.004874286747821445,0,0,0,0,0,0
0.1359827868490508,0.013971265840499748,0.2439440389493599,0.008715982300788861,0,0,0,0,0,0
0.13681582284648278,0.003828367599527174,0.23249451995408987,0.02249424005611594,0,0,0,0,0,0
0.0806545980137456,0.007953280476207445,0.18704571663806357,0.02082207215071071,0,0,0,0,0,0
0.050192025550418615,0.008784449981044867,0.14578030250459972,0.028811776701382116,0,0,0,0,0,0
0.13970873831754066,0.006389653489745747,0.10916665630842726,0.006984335108846225,0,0,0,0,0,0
0.09422517610970417,0.017088791873208345,0.19970720507895678,0.019340144195250816,0,0,0,0,0,0
0.07367867696097372,0.011837090667148614,0.13484107444710414,0.009950940226586226,0,0,0,0,0,0
0.09507032921942592,0.011509800199796468,0.21223198123001863,0.003533262602780259,0,0,0,0,0,0
0.08449539796872084,0.009066123945392324,0.220289913970391,0.01071102932309738,0,0,0,0,0,0
0.11432222770996243,0.008757389031122975,0.1649010170821953,0.03933540150383542,0,0,0,0,0,0
0.07845971392656269,0.010855372053410401,0.1909218722224535,0.003913119493717917,0,0,0,0,0,0
0.05045030220427035,0.009187018980282537,0.14482100151016353,0.031079517364475933,0,0,0,0,0,0
0.11562801321660876,0.0035127369592299284,0.13018058888993678,0.027784721835331587,0,0,0,0,0,0
0.12314322365964593,0.01402321371989012,0.14998469506986667,0.015913647207201106,0,0,0,0,0,0
0.07424909143909039,0.008085408973362851,0.11215762314300393,0.016857547213164365,0,0,0,0,0,0
0.10528502886091749,0.013353825891685517,0.12610361536719383,0.01720673237249106,0,0,0,0,0,0
0.1394989093828419,0.00836983788086739,0.2174234864806298,0.03526003212589909,0,0,0,0,0,0
0.1330527628261349,0.004544089290712696,0.20262035878551532,0.024971423925040676,0,0,0,0,0,0
0.09786580866444693,0.016146110632349237,0.24691778876790826,0.02399794864905603,0,0,0,0,0,0
0.05094810187572035,0.007853714303503907,0.14785748286861866,0.032763784731988856,0,0,0,0,0,0
0.04400299581690409,0.007581858332969244,0.15497134973786786,0.045083000405959216,0,0,0,0,0,0
0.042141538666957835,0.004991215330769759,0.21140285432012007,0.03523065232932407,0,0,0,0,0,0
0.0581671537981793,0.01399096782279082,0.21597910014416732,0.027769538608828765,0,0,0,0,0,0
0.10362617857652555,0.01594952305689149,0.20437367162962417,0.02211005308029013,0,0,0,0,0,0
0.06761567101184884,0.009027802695999875,0.12283576467183177,0.019760852249096413,0,0,0,0,0,0
0.12186459452104453,0.016619454380660457,0.10389976773091536,0.015307331632749844,0,0,0,0,0,0
0.09217902713117315,0.01014176000673567,0.16955280298144193,0.030540699104787884,0,0,0,0,0,0
0.078199024095227,0.018099985170021444,0.16834207345027752,0.03527797178618541,0,0,0,0,0,0
0.06298511991290169,0.005616849312578057,0.16265765329537596,0.033977933892087406,0,0,0,0,0,0
0.07649463305337073,0.005544165644705747,0.23386848879289945,0.02083217979022454,0,0,0,0,0,0
0.054539584786880015,0.014669091394219775,0.18426354132081102,0.02820266556314763,0,0,0,0,0,0
0.11045818521596518,0.015567605565983942,0.18467975655792723,0.016448634342659127,0,0,0,0,0,0
0.0979958287282974,0.011780843541426786,0.14048952294677952,0.013836621817662155,0,0,0,0,0,0
0.039204340815105064,0.007134018899402544,0.21862621589996256,0.05454701962017034,0,0,0,0,0,0
0.10943321816885078,0.015981670214769567,0.1561409614649102,0.028595087226343605,0,0,0,0,0,0
0.053018016625632367,0.010552784166981927,0.14086724565480702,0.04599615714183616,0,0,0,0,0,0
0.05545800168158204,0.0033740302148719593,0.16431246720513315,0.027526116864812676,0,0,0,0,0,0
0.10112943118615612,0.015306240902449255,0.106795506933137,0.01869313722915101,0,0,0,0,0,0
0.10650851883405896,0.008337868163996096,0.17307658118303382,0.014845806892468718,0,0,0,0,0,0
0.08405688464631239,0.012868784472613968,0.17958278778872383,0.03890806587507842,0,0,0,0,0,0
0.05432621071924311,0.008644757695636711,0.1388820055197516,0.03668262824531383,0,0,0,0,0,0
0.1346280269591978,0.015680740017147563,0.10276883114995339,0.016249639821732564,0,0,0,0,0,0
0.05040766733714219,0.008563414799672021,0.225048781893318,0.03450944331253847,0,0,0,0,0,0
0.1274752665924337,0.007688527922012892,0.192622839272105,0.031923378624500405,0,0,0,0,0,0
0.0663755364181779,0.007486965191218217,0.16349441278237575,0.020908029130928492,0,0,0,0,0,0
0.08419032802346615,0.01408078672223607,0.10500823019248684,0.025369224908241943,0,0,0,0,0,0
0.05181710276895648,0.004196607470635907,0.1953255564284304,0.03570743515937771,0,0,0,0,0,0
0.07148009091144844,0.004164163799156691,0.23674405354224393,0.019103417241990897,0,0,0,0,0,0
0.0597980951626343,0.008990230249375342,0.1301544195055675,0.022906540830191325,0,0,0,0,0,0
0.05990815951773347,0.0092363020715715,0.12487868203568953,0.025364746513700267,0,0,0,0,0,0
0.05009669485414462,0.01165489237065442,0.22233260952852474,0.04143390330065325,0,0,0,0,0,0
0.11495409081685122,0.014391912268904766,0.20593474767803854,0.014270224387448184,0,0,0,0,0,0
0.07672074350241567,0.015350117856445819,0.17707438570110112,0.028149817596986926,0,0,0,0,0,0
0.10438400992035714,0.010201442861698043,0.10508775413246618,0.024245108535688648,0,0,0,0,0,0
0.11287248471715902,0.012561666149779766,0.14775188330991185,0.019704778404353272,0,0,0,0,0,0
0.04677602835708744,0.011809192707250126,0.2035904008548084,0.03963308538722071,0,0,0,0,0,0
0.08162655432618265,0.017787966229699043,0.18278168456311328,0.03683507503596572,0,0,0,0,0,0
0.1226022481492416,0.00998705767605139,0.12286684537375936,0.024503797834693117,0,0,0,0,0,0
0.06774909480079938,0.00599237867573881,0.22956915297160774,0.016940261551647698,0,0,0,0,0,0
0.04986437506908019,0.01627152641924147,0.21186597709827037,0.043424366022825345,0,0,0,0,0,0
0.09177881934735511,0.007926232932687757,0.14155957515077233,0.004146401142746692,0,0,0,0,0,0
0.08289360316119831,0.00750777090785857,0.10635824891372381,0.01641542428683258,0,0,0,0,0,0
0.12574305573540592,0.019282015321963775,0.12349816398931768,0.0021544881499709007,0,0,0,0,0,0
0.081997894821329,0.002294586845402669,0.19359033252222912,0.023257623663261184,0,0,0,0,0,0
0.08500067179832958,0.012655561439319129,0.13988469044918572,0.01649592323405288,0,0,0,0,0,0
0.08422684075265842,0.010645325520676787,0.1951883635577607,0.039686346181628175,0,0,0,0,0,0
0.08890717807475852,0.010056073613028163,0.1889387198470912,0.020609218601306444,0,0,0,0,0,0
0.11598457439414372,0.015601735848551549,0.19149128445996277,0.018065215140523998,0,0,0,0,0,0
0.06259255538383038,0.009286039602037194,0.143921756643006,0.0327568366187567,0,0,0,0,0,0
0.04491658466025574,0.007977878761329162,0.22503781927263278,0.04491172287084346,0,0,0,0,0,0
0.048911872600744,0.014993108395686577,0.17530120284919337,0.03704740562041914,0,0,0,0,0,0
0.06217135668532598,0.00931455644142094,0.12460083253406784,0.021410790037897146,0,0,0,0,0,0
0.1305778704364584,0.015175464056316493,0.1958334376741213,0.02104430231463114,0,0,0,0,0,0
0.12829778199550218,0.007147691587035222,0.12410705388232224,0.018168076080796864,0,0,0,0,0,0
0.05668003442559377,0.006212907620161149,0.13989468948289407,0.022929489777705023,0,0,0,0,0,0
0.10774113007337326,0.010037456069184117,0.13438771438551878,0.025581369122632536,0,0,0,0,0,0
0.05226517499685919,0.008800594642867947,0.18890798376181528,0.019712091758058343,0,0,0,0,0,0
0.11896688116937672,0.007742882186075178,0.1704865072611551,0.00408107830588643,0,0,0,0,0,0
0.08111276780173196,0.01393508568296171,0.11285996365516981,0.027322621127628205,0,0,0,0,0,0
0.08429336423142439,0.012974720405785076,0.10490077656359542,0.020232177655485833,0,0,0,0,0,0
0.05031007551967514,0.006369879636086321,0.145758351358251,0.0322265466634949,0,0,0,0,0,0
0.09266670548032949,0.019877851068802008,0.24592073778195955,0.017389527419995245,0,0,0,0,0,0
0.10906783423810137,0.011502176137130418,0.180573188693669,0.01703481328667056,0,0,0,0,0,0
0.046648314940656715,0.007499284380039609,0.15348486866021138,0.03911756286997013,0,0,0,0,0,0
0.09397216359532803,0.016942043410653144,0.10864319966902547,0.02656502786087445,0,0,0,0,0,0
0.07883801481131095,0.008126906694598651,0.10682897001229041,0.017662408679826044,0,0,0,0,0,0
0.11944372575422324,0.018989377389623186,0.21947871899431937,0.01325465556147806,0,0,0,0,0,0
0.09045355979960927,0.003659076474380458,0.244138831250598,0.024105172403780017,0,0,0,0,0,0
0.12073447091738064,0.007719166351534256,0.16242709810095945,0.008193679818317196,0,0,0,0,0,0
0.1324977839971029,0.025991967898900906,0.10688523979482756,0.03251843837130768,0,0,0,0,0,0
0.12675879089880257,0.007473373395053801,0.21066772719435378,0.033701658434526785,0,0,0,0,0,0
0.08629104387946926,0.0149591779703775,0.24758379186757573,0.032077916587224385,0,0,0,0,0,0
0.12982386861094955,0.002335050019199306,0.20840784527385015,0.03590558523888208,0,0,0,0,0,0
0.1263733691620507,0.0036104412012255716,0.12750780474160073,0.015096820627709737,0,0,0,0,0,0
0.12364631353990077,0.0034221501437376512,0.2069188962555113,0.031070943402806205,0,0,0,0,0,0
0.03845367963577757,0.005623844698640163,0.20401072542937448,0.03467892730570321,0,0,0,0,0,0
0.07463291354509397,0.009575605329279254,0.11030298565959218,0.019206071721946327,0,0,0,0,0,0
0.09211126703588216,0.016159051624528936,0.10565534366553953,0.026454800053848686,0,0,0,0,0,0
0.11415257975777703,0.006376192864164115,0.15414641037826315,0.005886861408785492,0,0,0,0,0,0
0.10665511921296543,0.012408354032011877,0.21449396787928598,0.03536821048669932,0,0,0,0,0,0
0.07654845249790536,0.011777310831387501,0.10792414441700082,0.020569898803244602,0,0,0,0,0,0
0.13384052464293486,0.018647942474255726,0.2484569604365744,0.025371984130446036,0,0,0,0,0,0
0.06714276152179194,0.005140660308411789,0.17282419211011513,0.02030543554015229,0,0,0,0,0,0
0.07748607996132219,0.003510278771814331,0.13067650532857578,0.015367082633779344,0,0,0,0,0,0
0.107342396768414,0.018422457784509585,0.1052009003887725,0.023681979474881487,0,0,0,0,0,0
0.07936256787186988,0.012710413147264224,0.10622918949766846,0.01958131420110834,0,0,0,0,0,0
0.10261176420169733,0.003917808026734696,0.22646522567768113,0.036580311995286274,0,0,0,0,0,0
0.12272305844642492,0.002506296476540173,0.133225192265502,0.017338395355944683,0,0,0,0,0,0
0.11087054997392574,0.007164746268288046,0.10355961213285103,0.01659278744668104,0,0,0,0,0,0
0.06865669623219697,0.009533747909240218,0.2420358977543846,0.023523544370391745,0,0,0,0,0,0
0.09622632747902715,0.003286532659040386,0.133767504993079,0.00580572491895816,0,0,0,0,0,0
0.13764316602326868,0.006160189400126296,0.14213250111606812,0.023501537539583877,0,0,0,0,0,0
0.05621766683215169,0.01660217110482046,0.161192709353416,0.028119988695048993,0,0,0,0,0,0
0.12471983182027122,0.016252827764077424,0.13600028822920363,0.021817191927957186,0,0,0,0,0,0
0.060400835944413055,0.010879121614226132,0.14877670386226527,0.0216236222952528,0,0,0,0,0,0
0.08799185266893203,0.0017512228359033756,0.20984664437943767,0.029182015297684733,0,0,0,0,0,0
0.08361262885313687,0.005035131004867059,0.15557161274150455,0.03569089755831686,0,0,0,0,0,0
0.13783291117694507,0.012410811954229078,0.10488515522225061,0.022403817639048133,0,0,0,0,0,0
0.13904538331786018,0.011529918716492308,0.22266357619461286,0.03748600120820677,0,0,0,0,0,0
0.10128866821719006,0.008456694657576468,0.11865727446007468,0.02203086993333124,0,0,0,0,0,0
0.06514954744008421,0.01315086683133892,0.12270192559776272,0.040420221058008,0,0,0,0,0,0
0.07877999930390649,0.01253866409190035,0.18538748919105463,0.03457051184433666,0,0,0,0,0,0
0.07987798852792223,0.013021583586553998,0.13857508108968297,0.034740450920488004,0,0,0,0,0,0
0.05151119389230049,0.009982887879730746,0.14413722739343238,0.04679592916504979,0,0,0,0,0,0
0.04211191833961081,0.006681525623863876,0.21392360673117317,0.038863214918502156,0,0,0,0,0,0
0.09913569295811812,0.00979253217185115,0.1983258836930808,0.016691331989910532,0,0,0,0,0,0
0.08233006890653614,0.006864255512126988,0.125561817833029,0.03248182626726824,0,0,0,0,0,0
0.09919069443863864,0.0179970765354933,0.13693309627375438,0.035000311623565504,0,0,0,0,0,0
0.06905745940139771,0.008354303287915253,0.16615191621373715,0.03936491240636289,0,0,0,0,0,0
0.11137037607143255,0.017242498757521926,0.10247927181406191,0.018712091354291093,0,0,0,0,0,0
0.03978440303047283,0.013079081912327423,0.19244035222571088,0.05771162376769342,0,0,0,0,0,0
0.12400782358740045,0.0027792662911710906,0.1640588816258044,0.008538728783208922,0,0,0,0,0,0
0.08823125645791256,0.019595240569356933,0.11126428369597874,0.03180761207107223,0,0,0,0,0,0
0.11723982754616473,0.015107185778715535,0.10423200895158868,0.024523456181918115,0,0,0,0,0,0
0.07190855020027968,0.017832343224481177,0.23021553564281316,0.033283658763089356,0,0,0,0,0,0
0.061604656639366644,0.014395681600823164,0.17501729111242081,0.024813380570016613,0,0,0,0,0,0
0.07603572761963487,0.0019528967660714597,0.1441775007227275,0.01963591442556347,0,0,0,0,0,0
0.08746633103488505,0.018359322063529294,0.2373960024905768,0.016476678421225674,0,0,0,0,0,0
0.11165639801426215,0.006044465914961827,0.10495848342199532,0.018366742565210627,0,0,0,0,0,0
0.09695505727485867,0.015843379014379603,0.10476127469213181,0.023092846004597375,0,0,0,0,0,0
0.07288132393283571,0.0109793942323266,0.11157394507335738,0.022541335045842735,0,0,0,0,0,0
0.09374654832361849,0.002783384164928541,0.13931554290278036,0.012567105696355907,0,0,0,0,0,0
0.057267685955894244,0.010833231934133008,0.15874827775939915,0.0209336967193919,0,0,0,0,0,0
0.13272237469307838,0.019148600068596346,0.1192098382580179,0.02270506937461883,0,0,0,0,0,0
0.059215149594970436,0.00525129419618874,0.1329416149912157,0.02685365512606222,0,0,0,0,0,0
0.07152742205455127,0.010624564452077656,0.1211815933578283,0.03390623669921886,0,0,0,0,0,0
0.08762155046990126,0.01318122463852663,0.10446237351981502,0.015847315262307458,0,0,0,0,0,0
0.13132658040098139,0.004695744202739404,0.16735617983635953,0.029306154802201244,0,0,0,0,0,0
0.04907427207521747,0.007591596980734158,0.15371473239380695,0.02834738270200404,0,0,0,0,0,0
0.047414136308589074,0.007826452325089652,0.16136527949384694,0.029191571670560256,0,0,0,0,0,0
0.07942068354141332,0.018173725664336775,0.12518662724646046,0.023009183714023513,0,0,0,0,0,0
0.07388165006147192,0.007032896697387703,0.11288491464082695,0.015365895492215474,0,0,0,0,0,0
0.11675451842876293,0.015950784649367673,0.10198192719045274,0.016478496036537654,0,0,0,0,0,0
0.06082729201872758,0.013197044100161575,0.1284119380195864,0.046646277244986975,0,0,0,0,0,0
0.096156414194752,0.002444849581714089,0.1800293562748625,0.023090257090298837,0,0,0,0,0,0
0.11450590244736224,0.014076295816987912,0.10320421897507892,0.017583277892688418,0,0,0,0,0,0
0.04960044779621982,0.010167224356052702,0.23568478456343045,0.05140426361948073,0,0,0,0,0,0
0.040923808919062166,0.012617874185392976,0.22511510782764288,0.05919638561228725,0,0,0,0,0,0
0.12459907546162394,0.0101311659264158,0.21362158975677026,0.03795126346732432,0,0,0,0,0,0
0.11112147634871912,0.023866035041287568,0.1102995622448113,0.03855407527622433,0,0,0,0,0,0
0.05099361860732448,0.014626324509122976,0.1746199435179948,0.031446016424908976,0,0,0,0,0,0
0.062404240007239764,0.00985498057005728,0.12306724036602523,0.030155379613778385,0,0,0,0,0,0
0.06497463843261125,0.016738489501297294,0.15826792941666457,0.029846018933089684,0,0,0,0,0,0
0.04427312330858424,0.00694123222744569,0.15698917273624657,0.03781521533580854,0,0,0,0,0,0
0.0675331662940475,0.014270818189495282,0.1409077856741543,0.02917706940642103,0,0,0,0,0,0
0.07059088014977788,0.015447641135495564,0.21566047825878487,0.025811230737974606,0,0,0,0,0,0
0.049104572820752784,0.008074251057182997,0.14813442048025605,0.03664560768219302,0,0,0,0,0,0
0.04215080304685365,0.006797849173018967,0.15806830164614327,0.03611525859017632,0,0,0,0,0,0
0.08248405060012598,0.010604926863632898,0.2087726924856388,0.03306169284935536,0,0,0,0,0,0
0.07312108814494142,0.002778853484277098,0.1745698587766955,0.011252503888062561,0,0,0,0,0,0
0.09323446083391271,0.0023604015465639684,0.11668035902694185,0.026462559446421032,0,0,0,0,0,0
0.13645186143646143,0.014161056762281413,0.10421155273468263,0.026913070209288154,0,0,0,0,0,0
0.09573190476436703,0.01281475494146867,0.11956013210562522,0.01999128449908492,0,0,0,0,0,0
0.10013525061168843,0.0032863220132180035,0.2295616565222527,0.028237220842182834,0,0,0,0,0,0
0.13404882413731614,0.013862960795597568,0.14856815361094278,0.012362942502465541,0,0,0,0,0,0
0.038398343619276576,0.006116774382367723,0.17082970212078097,0.03741060487402227,0,0,0,0,0,0
0.10180103184521244,0.012076520848614023,0.12386291324447074,0.005006335653436489,0,0,0,0,0,0
0.10574608304191314,0.016407362438290156,0.23971704572712804,0.028692632902540992,0,0,0,0,0,0
0.107178829261512,0.004228412517840519,0.10252287478470667,0.014520326183592822,0,0,0,0,0,0
0.062163734026390804,0.010083728378196663,0.1241957179894767,0.023032163680237926,0,0,0,0,0,0
0.03936246362222413,0.00669344405718198,0.165333711455814,0.047103348890765985,0,0,0,0,0,0
0.10623452306974136,0.008886361111824196,0.18389654834299352,0.033048714217518066,0,0,0,0,0,0
0.10477135411492366,0.018466839750477203,0.10871521689462549,0.030437508629475765,0,0,0,0,0,0
0.055958610828591486,0.00901525472023201,0.15173964939046336,0.021864751825869746,0,0,0,0,0,0
0.0974561646633121,0.006013200638923864,0.1143120634826219,0.033338158398622655,0,0,0,0,0,0
0.11240531590864306,0.012515461411903636,0.11195159629963836,0.03540313606025373,0,0,0,0,0,0
0.04780461024699378,0.008576278991229532,0.14673306554930476,0.03701636663787138,0,0,0,0,0,0
0.1187312944968423,0.01792001623911084,0.10571535277132627,0.0272542087765546,0,0,0,0,0,0
0.12479955558187358,0.020917862099007416,0.10729982794878368,0.030914566523138984,0,0,0,0,0,0
0.07009592213233735,0.011165769455624024,0.22034726528464854,0.038429740431641,0,0,0,0,0,0
0.10684885920040497,0.014943527564259962,0.10530184584003899,0.01962284183424071,0,0,0,0,0,0
0.0803278713731716,0.014577536862190946,0.23133612567624628,0.014545845318304352,0,0,0,0,0,0
0.0923669636390574,0.005274727677984706,0.2118031885969296,0.002931504130415561,0,0,0,0,0,0
0.1178501231680522,0.015029719986190689,0.10297525631474813,0.012536743374154759,0,0,0,0,0,0
0.047452621131327546,0.003946342864669547,0.19799892806194253,0.03566249456100377,0,0,0,0,0,0
0.10498418901838183,0.01575361154929171,0.22860820365831847,0.03704189360702317,0,0,0,0,0,0
0.06552627870632755,0.010277434304853745,0.1190547676907735,0.02138833341497662,0,0,0,0,0,0
0.06947392298391411,0.0038726797178756187,0.12763438070977962,0.013628347104030216,0,0,0,0,0,0
0.13581318625955233,0.009204847145299675,0.10172618618749274,0.019531530794878998,0,0,0,0,0,0
0.1047074810554784,0.011188191709072757,0.1666891212653442,0.003664951172723723,0,0,0,0,0,0
0.09130754796175668,0.012739531669791438,0.19225227460218952,0.009184418094844287,0,0,0,0,0,0
0.041016498390650816,0.006264841653408573,0.21658371129304288,0.03958269923944699,0,0,0,0,0,0
