0.12864141938151624,0.0072041374576925915,0.16176592066078338,0.03500882333488841,0.00010494788708493739,5.996432767486606e-05,4.498355941007133e-05,0,0.17192986193040158,111
0.06456217932376268,0.01777439401419599,0.09638683023431664,0.03856425494573434,0.00019088199526458424,0.00010599536008485053,8.488663517973371e-05,0,0.17031517518929296,713
0.13448741029112166,0.015262971475231164,0.1312900035688997,0.03910745478275264,0.00010202699227675591,5.7553757219152184e-05,4.4473235057603725e-05,0,0.1705270114736986,94
0.08916271833966283,0.009346113772338453,0.22714325087163362,0.02016697656380848,0.00015181526353089477,9.403505989453417e-05,5.778020363636061e-05,0,0.17824623490546335,326
0.09962308669523558,0.017342498218683867,0.23685727529119766,0.0052535979562609554,0.00015125249649151177,9.302544620292924e-05,5.822705028858253e-05,0,0.17552441337004185,221
0.08599868062230238,0.0037239216033737167,0.18580647181193682,0.03348558125959879,0.0001488061019115487,8.905368919262765e-05,5.975241271892104e-05,0,0.17422998000856665,373
0.08998374608927699,0.007701225489614567,0.16861207284661575,0.013579928652573629,0.00013418838645982102,7.844479705265247e-05,5.574358940716856e-05,0,0.1731212982371692,321
0.03268408077142161,0.019421240469789238,0.10623401086753653,0.0074282901087505205,0.00027844912820276416,0.0001614168239933942,0.00011703230420936996,0,0.17256127669125892,2767
0.06018557027125386,0.01620829482885855,0.23544135498988022,0.006358410887273485,0.00022002625400311922,0.00013794412231051703,8.208213169260218e-05,0,0.17780054486561658,888
0.11669467821480692,0.0066633201761069375,0.2177025367854989,0.038228046236573755,0.0001312982710579979,8.257664078293498e-05,4.872163027506292e-05,0,0.17726485905386252,149
0.12506235515000086,0.01596405663609361,0.0551290821589517,0.021437095001453278,0.00010274936904455765,5.675020543748098e-05,4.5999163607076676e-05,0,0.16966418786031903,116
0.07556814363176888,0.013414664538954353,0.19656757248891854,0.010586459199702313,0.0001722082638770946,0.00010401737595775648,6.819088791933812e-05,0,0.17457447323609676,504
0.09670269201587862,0.004363557389028586,0.2453132436461028,0.029041818802953225,0.000145272145782879,9.21341406912333e-05,5.313800509164568e-05,0,0.17842936825866182,262
0.1178502670807488,0.003366331393759349,0.13291946893571083,0.0010731567204250554,0.00011543486903489196,6.498460707190144e-05,5.0450261962990525e-05,0,0.1712922994034769,145
0.0564712822573014,0.010682235215948393,0.07856712615803454,0.03051853638113291,0.00018826331093428172,0.00010544622244628991,8.28170884879918e-05,0,0.1709821431502663,1193
0.10125855181339392,0.01878701653573365,0.07683616596214625,0.0255085295273629,0.00012606682277309318,6.93788231513124e-05,5.668799962178077e-05,0,0.1695988699149681,208
0.11825085218717037,0.019543084068598546,0.10234268058837231,0.005328146996517194,0.000125987630459126,6.971690575187766e-05,5.6270724707248335e-05,0,0.1696210188618532,133
0.06579732967802861,0.00839099201048955,0.16768039907476054,0.0040856608771774085,0.0001737321388393194,0.00010048398197668212,7.324815686263729e-05,0,0.1731534763839474,798
0.043852023837549964,0.016807157840935547,0.22400325121823406,0.002746260110079204,0.00033265178785289067,0.00023006129284428695,0.00010259049500860369,0,0.1765828601763435,1877
0.04112126487520877,0.012228396421170556,0.19647860233623732,0.0051803805945591745,0.0002595303760265156,0.00015638974708403195,0.00010314062894248366,0,0.1758690253127987,2663
0.07771294533288521,0.002254044733351946,0.14112091779982122,0.012037190049450166,0.00015434856282443276,8.832583652134637e-05,6.60227263030864e-05,0,0.17196559540051437,507
0.03847765318836006,0.019733648589377737,0.15787452006987346,0.007174372957881626,0.0002426734117598588,0.0001424674538863247,0.00010020595787353408,0,0.1728668209339672,2080
0.05388965391050636,0.002742092379752279,0.20745401966180704,0.0179647401273686,0.00023642295765153546,0.00014376276274077768,9.266019491075778e-05,0,0.17604375073515127,1514
0.13232994471237697,0.01802312752557194,0.08511835224953312,0.01780497489272253,0.00010386282911811468,5.631730003382196e-05,4.7545529084292714e-05,0,0.16955846726484755,97
0.08865796255731087,0.008978634509350481,0.15268682384618495,0.03832334381275182,0.00015544311240568866,8.955393344938538e-05,6.588917895630329e-05,0,0.1720972868198131,332
0.13526530393839817,0.00443934824869186,0.13587630250497468,0.012792087434521253,0.00010605742525678446,6.047672332474278e-05,4.5580701932041673e-05,0,0.17094097344269074,96
0.11337503937937997,0.0054749865764452494,0.23784019952249136,0.03998533270707109,0.00012904252700395719,8.204583159028313e-05,4.699669541367405e-05,0,0.1788382517391758,163
0.11645939107935244,0.0071732798010921495,0.06795781373763211,0.036264015100046454,0.00011557302462814937,6.336398778905678e-05,5.22090368390926e-05,0,0.16965797714464398,149
0.05765034628842673,0.00846182467193166,0.18786819855951953,0.03428496506891162,0.0002088120773856015,0.00012370783008748874,8.510424729811279e-05,0,0.1747786299943492,1169
0.11226031575851682,0.01866453891104196,0.17814860489747308,0.029358811775720497,0.0001351408396078718,8.11623225784234e-05,5.39785170294484e-05,0,0.173329341521611,155
0.08630046886925638,0.00221370161436797,0.059519486770827544,0.023718957170859888,0.00014410600590147627,7.934081964009559e-05,6.476518626138069e-05,0,0.169624213315033,371
0.03864080919362835,0.018225547442030164,0.11598423565433318,0.00829493288566892,0.00024678264499578944,0.0001412039395841742,0.00010557870541161523,0,0.1720199218667664,2265
0.12604633191765613,0.005205093140447582,0.12492273493520312,0.013047324726802582,0.00010624189458061052,5.988454004396595e-05,4.635735453664456e-05,0,0.17062984643359955,119
0.10974450862942858,0.015118533987198875,0.13827471169425842,0.030834309017676833,0.00012524851132655716,7.103689687237242e-05,5.421161445418474e-05,0,0.17093807085458568,171
0.06085516457789454,0.004613747115853245,0.09028642309312031,0.030031938485499166,0.00019025053065366786,0.00010874196136086294,8.15085692928049e-05,0,0.1711755041287094,1041
0.09530384071845119,0.011540183932556472,0.116763923268078,0.01562943313501395,0.0001541892044735814,8.5954384472425e-05,6.823482000115641e-05,0,0.17014241041105588,264
0.06206543823023235,0.00974888846200506,0.11228542961742775,0.00482491763429497,0.00019789018361308973,0.00011279786125611135,8.509232235697837e-05,0,0.1712321364038092,928
0.09857386470025556,0.008884549252569242,0.1736560103613526,0.024211366815724344,0.00013931232643899438,8.220186140139671e-05,5.711046503759768e-05,0,0.1735006439850531,243
0.11182450921073032,0.019297013196338298,0.1900153586836439,0.01282360706537337,0.00012176357797470003,7.232770529407239e-05,4.943587268062765e-05,0,0.1734069058028046,156
0.030800400560255355,0.019973277181143518,0.18643463868841675,0.014076455910031448,0.0003028404813325405,0.0001816485286416403,0.0001211919526909002,0,0.17413082680666503,2873
0.07700040187346723,0.003758697425487282,0.22775016424521116,0.012536949868536526,0.00016532211672957582,0.00010314889083587189,6.217322589370393e-05,0,0.17701415451267521,519
0.12923026925620876,0.017669897989626544,0.16916778557151718,0.03954664144859238,0.00010191412343378832,6.013719629995433e-05,4.1776927133834e-05,0,0.17300485587816955,105
0.12035189737849708,0.010366696139386629,0.14677925420499452,0.03372720839670194,0.00011190668794515976,6.347976881042344e-05,4.842691913473632e-05,0,0.17096458634858536,134
0.10007448407099628,0.0035999891231694803,0.10194905440863429,0.013290087477318229,0.00012521061879090182,6.905563244676521e-05,5.615498634413661e-05,0,0.16974376048849316,237
0.11693818233843903,0.00230342197062732,0.22050305474349607,0.00649559213720351,0.00012093120215356804,7.463134288247308e-05,4.629985927109497e-05,0,0.17510029494114693,149
0.054099798398043256,0.0132237368133357,0.08851423903209393,0.014054677247113772,0.00019395835244561755,0.00010829899336727799,8.565935907833956e-05,0,0.1711745003340166,1267
0.13849844114611257,0.007344242252731352,0.17419802554380154,0.0012387200949054377,0.00010626010407032972,6.266555715972245e-05,4.359454691060728e-05,0,0.17367285640060023,89
0.04484776424666875,0.018831847118724473,0.15043404586402664,0.03990054776739042,0.00026287854751094893,0.00015153133480759798,0.00011134721270335092,0,0.17206552434065592,1626
0.025741920251179825,0.01979949964473803,0.09243782556895626,0.00368212038449145,0.00026528416611017386,0.0001540433148428951,0.00011124085126727877,0,0.17289151233913158,3638
0.10317952721224569,0.010604188582938538,0.21865324546918213,0.022895251192407078,0.00014024118229826084,8.69253547804906e-05,5.3315827517770244e-05,0,0.17608034351850702,211
0.06076365115944515,0.008056447152849918,0.16589714704967423,0.027264638272895887,0.0001943704341256603,0.00011277264035854147,8.159779376711883e-05,0,0.1728757419238193,1010
0.0747301471148417,0.00401417237401951,0.15343614286745344,0.010360630820380485,0.00015536944966900405,8.896390654490946e-05,6.640554312409458e-05,0,0.17251137653824333,567
0.037840113457151596,0.008801967828940438,0.14621686003355028,0.006693719006557252,0.00027482684148520214,0.0001596444863882473,0.00011518235509695485,0,0.17333397912112125,3762
0.06537824799961937,0.003532398355381412,0.05602787791094776,0.030922476043094213,0.00015855598117831059,8.723998461129702e-05,7.131599656701357e-05,0,0.17053539391529626,847
0.04582789678925153,0.0026581761188215662,0.06227978991414099,0.03363742565843433,0.00024383294851868328,0.00013995770757721165,0.00010387524094147161,0,0.1720678982486613,2456
0.12383023351687726,0.011267254322298269,0.11429678665442103,0.0059369870915019825,0.0001070813401258473,5.9222693369974334e-05,4.785864675587296e-05,0,0.17020062489304186,123
0.06678342176120584,0.006248156392974745,0.15053423944732713,0.03179645933851187,0.00017023780858665749,9.757835584605646e-05,7.265945274060104e-05,0,0.17194168029978818,781
0.09484204759057979,0.010756690434056835,0.19431285937141535,0.004486729276112272,0.00013046012415241344,7.73676695966765e-05,5.309245455573694e-05,0,0.17434502599991347,269
0.04995874842879276,0.011768911958545038,0.1986010006710311,0.021518825227293654,0.00024656611800355456,0.0001500828744992746,9.648324350427994e-05,0,0.17593028033880637,1628
0.058384867928727754,0.006090454567144532,0.10005692030365484,0.011518198875700526,0.00018409670180321566,0.00010338210384552069,8.071459795769498e-05,0,0.17097242991537911,1161
0.031595859786253205,0.01603660668372365,0.09294713545928496,0.00988348060748763,0.00025139045789856704,0.00014313412292658992,0.00010825633497197715,0,0.17264962197332911,3806
0.13933328121084748,0.013347735053273396,0.17617898924686254,0.02987917880255023,9.712714223381982e-05,5.6666313835841486e-05,4.046082839797834e-05,0,0.17223711298291233,86
0.041482521032535635,0.013983412639795169,0.09086866995311377,0.024128016073390452,0.00023028969861491476,0.0001315009418657048,9.878875674920994e-05,0,0.17212417486330162,2422
0.06618772724916618,0.013050104841281718,0.07142648611128434,0.030291091388623518,0.00017988881751446328,0.00010005397905126385,7.983483846319943e-05,0,0.17042479624354034,734
0.13154271417649846,0.017243739173197003,0.18148642884819438,0.031633248305125344,0.00011169997593241483,6.62095702536756e-05,4.549040567873923e-05,0,0.17395280112609054,100
0.040582081589957145,0.004664746914072324,0.11152195180181987,0.03443132332721386,0.0002845931648746871,0.000168399710980922,0.00011619345389376513,0,0.1729803136406564,3434
0.1040550090880351,0.017411593285378908,0.08704397934201116,0.036758132821496425,0.00012274241822202625,6.760026067609889e-05,5.5142157545927355e-05,0,0.16990933963944999,195
0.03670098123116326,0.009425901321225508,0.22562712227619208,0.018897790488407222,0.00030221761367422805,0.00018450079449735564,0.00011771681917687241,0,0.176434579532416,3987
0.09861418414215897,0.0016329032351864565,0.15137311602863207,0.0046332096586698,0.0001300538536800702,7.480110379578343e-05,5.525274988428675e-05,0,0.17251103271906137,249
0.13589045888528686,0.01383533771315906,0.24395323351193143,0.008590011066615078,0.00012021546684743826,7.562399039718663e-05,4.459147645025163e-05,0,0.17654225634101786,92
0.13668846551385813,0.0032456407694196926,0.23250199569997604,0.022497407727897743,0.00010590984655924773,6.621132498353307e-05,3.969852157571467e-05,0,0.1758882929222586,93
0.08065548153765417,0.007869054306424452,0.1870478211492953,0.020784580311186674,0.00016534726262936296,9.859929563740019e-05,6.674796699196276e-05,0,0.1748144947606301,442
0.04573521990415967,0.016532281816763583,0.10392268477708179,0.025995275650792536,0.00023594293588014638,0.00013584074508785524,0.00010010219079229113,0,0.17176569388110458,1726
0.13994479290763556,0.00606278899864726,0.1091656127514068,0.006831217804399325,0.00010046094844786216,5.539190029696615e-05,4.5069048150896e-05,0,0.16996796345226606,87
0.09424825246978172,0.017059954530183833,0.19971343584092782,0.019293928212248727,0.0001283831760496635,7.674569255731072e-05,5.163748349235278e-05,0,0.17442945152439582,259
0.07366656426084861,0.011814066640658781,0.1348616020629214,0.009731273216284985,0.0001597662143181106,9.043779911942039e-05,6.932841519869023e-05,0,0.17157823057047691,553
0.09507649600889118,0.011557100730530855,0.2123087012628278,0.0015492996448485327,0.0001219913641754702,7.372467910624658e-05,4.826668506922361e-05,0,0.1751656728378494,266
0.08472254937818514,0.007993144660316455,0.22108658557366428,0.0031534784782160305,0.0001466223881175599,9.037966885428866e-05,5.624271926327126e-05,0,0.17644523301252388,382
0.11434078278475768,0.00860213168769615,0.16493005066872923,0.03946728841626758,0.00011856822120623851,7.087593338105219e-05,4.7692287825186316e-05,0,0.17334866992361853,157
0.07844599540834309,0.010851772500649975,0.19098336301507984,0.0029581909890778486,0.00018270243939840983,0.00011063384265332042,7.206859674508941e-05,0,0.17564875705631572,467
0.04741957148094267,0.014908673899747905,0.10426157501367968,0.029704763949530647,0.0002258391601687933,0.00012920298929361377,9.663617087517954e-05,0,0.17170681304110594,1687
0.1156267264338723,0.0030736148063595283,0.1301954187720534,0.027831622744391937,0.00011337065055764528,6.320885564118229e-05,5.0161794916462986e-05,0,0.1705398862500463,154
0.12312740284054123,0.013920111413456466,0.14998667369392343,0.01586337766688301,0.00010437687657590593,5.957822330378744e-05,4.479865327211848e-05,0,0.17194713302888462,123
0.07455404004982033,0.00641705792901538,0.08830746789709745,0.020902005576518987,0.00015566734975948902,8.643068362190916e-05,6.923666613757986e-05,0,0.17030765690728852,563
0.10529000384887414,0.013278331775110695,0.12610753070164427,0.017164064977206166,0.00012849073099208765,7.201697347836283e-05,5.647375751372482e-05,0,0.1710961009942325,195
0.13947336640371005,0.008116412096194011,0.21745323479784512,0.0353932270889311,0.00010618880276769941,6.361053880431565e-05,4.257826396338376e-05,0,0.17555562783939185,87
0.1330548595497817,0.00410353890649739,0.20263068671386186,0.02499395605228709,0.00010683215551361765,6.434100171133063e-05,4.2491153802287004e-05,0,0.17406070236287055,101
0.09782999932435635,0.016096323066621867,0.2469191814578945,0.023977447395759306,0.00014385075273160914,9.350343782462283e-05,5.03473149069863e-05,0,0.1777208406685754,235
0.04953878490212041,0.011332920792277525,0.13205563984155808,0.00764366580319601,0.00022232931515563364,0.00012587298002339416,9.645633513223949e-05,0,0.1719900066850667,1685
0.042482142509483574,0.01088435649021292,0.06911937751785491,0.01267799674497671,0.00023159837589073812,0.0001320327007892622,9.956567510147592e-05,0,0.1721315368659465,2573
0.04270577635090705,0.001055707841638852,0.2306458391169201,0.016527191171274196,0.000275494554472969,0.0001682598812310171,0.0001072346732419519,0,0.17697210486618148,3060
0.058086463397069174,0.014097319401576356,0.2161956545947391,0.026299315690219774,0.00022264879006911786,0.00013606971620692897,8.657907386218888e-05,0,0.17603446647875698,1026
0.10368991911371828,0.01590685652932675,0.2043780884064696,0.02209073301577967,0.00012973121343545457,7.901064621744772e-05,5.072056721800685e-05,0,0.17675261254524838,200
0.06856728327919605,0.004087471602962635,0.11323017888182925,0.003968881784928349,0.00015499232501613272,8.623274851519409e-05,6.875957650093865e-05,0,0.1710834973049234,733
0.12219165294824688,0.01502313555122669,0.08925366061079279,0.008344543585126192,0.00011557712736075063,6.37042147284567e-05,5.1872912632293936e-05,0,0.16981610850404197,125
0.0921993190582813,0.010060515216336122,0.16955921368764526,0.030553736948473215,0.0001531777855991252,9.015449367568076e-05,6.302329192344443e-05,0,0.1732623771721857,294
0.07819404636979996,0.018086633569544926,0.1683441090227727,0.03529604393169243,0.00020213499517267194,0.00012226250119455888,7.987249397811305e-05,0,0.17245337080674566,427
0.06300434006997473,0.005542810938663596,0.16266146312535068,0.0339750420538174,0.00016788761586214375,9.785890396677894e-05,7.002871189536483e-05,0,0.17241718005974255,933
0.07652483110887953,0.005347221466838878,0.23405778348886724,0.020483413787704307,0.00017763908199221803,0.00011172749297378828,6.591158901842975e-05,0,0.1780408710685234,525
0.05441987130082525,0.014794004293636708,0.18432745394624017,0.027210958226271502,0.0002065614242385451,0.00012086535137492364,8.569607286362147e-05,0,0.1740190028923393,1196
0.11052024530449242,0.015511202643453358,0.1846807587608667,0.016400483236838605,0.00012475019241794396,7.449729365824936e-05,5.02528987596946e-05,0,0.17403280042085303,167
0.09805977858281074,0.011710657619676865,0.1404901554536097,0.013764715214265276,0.00013772575544062423,7.812845482019199e-05,5.959730062043223e-05,0,0.17192415186853255,243
0.040101373315776435,0.00382166534196414,0.2419988862259994,0.016293823687361684,0.0007994034108063382,0.0005276312632463365,0.00027177214756000175,0,0.17753593771124282,3603
0.1094458597716082,0.01592360366987095,0.15615312538180087,0.028628333597835075,0.00012148608647714057,6.961742556398505e-05,5.1868660913155535e-05,0,0.1720347820622981,171
0.05295193474153327,0.010432970493936138,0.06014726029093827,0.011585003256819059,0.00022420567094723776,0.00012801505089286787,9.619062005436988e-05,0,0.17135643772334141,1434
0.05553397453333267,0.0026909517110976435,0.1609849627624557,0.025365939457901665,0.00020790246538616726,0.00012180556483397567,8.609690055219159e-05,0,0.17323938107793702,1384
0.10196914902109235,0.012145293809688599,0.07444051420015131,0.01488536000018828,0.00013289434567356135,7.323175390751933e-05,5.966259176604203e-05,0,0.16982256750568608,216
0.10645631222752308,0.008190532666153195,0.17307797286408366,0.014784411182716964,0.00014152127148146782,8.432953992782924e-05,5.719173155363859e-05,0,0.17365442006614634,194
0.08405585615804231,0.012821756577712676,0.17959430620626426,0.03894633714827093,0.00013874697460251545,8.207529032260195e-05,5.66716842799135e-05,0,0.17359075836426546,375
0.05475807220054073,0.006978889628195544,0.08614612191545298,0.015532669048982099,0.00021274830189031777,0.00011965502181046146,9.30932800798563e-05,0,0.17126852325070085,1385
0.1355956388163832,0.010709127417570328,0.06630928235791612,0.019507083558555273,9.178031487618446e-05,4.994832011799061e-05,4.183199475819385e-05,0,0.16943165971445728,94
0.0487262386523413,0.012363711277041965,0.2315916115309486,0.013220615500735097,0.00024584634997882183,0.00015039319718003876,9.545315279878305e-05,0,0.1771891888827899,1711
0.12756971828748673,0.007466797711896073,0.19264249080792123,0.03200001877789083,0.00010989508780556895,6.492509088161488e-05,4.496999692395407e-05,0,0.17344792746078147,114
0.06640134303847178,0.00743001522835542,0.16349664607287695,0.02086525046049262,0.00017160156865614625,9.952375233394131e-05,7.207781632220494e-05,0,0.17284785913159428,786
0.08271512346698562,0.017576759430960345,0.052671436945321115,0.03559621964612959,0.0001467325388300835,8.09567728446635e-05,6.577576598542e-05,0,0.16970358769510305,369
0.05214892057134696,0.0011286918376175758,0.20244258050515068,0.038434233959611055,0.00023777589070197162,0.00014212767115549652,9.56482195464751e-05,0,0.17535191008895934,1681
0.07173512405861504,0.0015015805671351403,0.23940494380884025,0.01440742734723657,0.0001829773569032607,0.00011467288776957926,6.830446913368145e-05,0,0.1786808612884726,646
0.060311813653777996,0.006991225510339762,0.0895311714132993,0.020394433092603224,0.00017899075879753042,0.0001006344363952877,7.83563224022427e-05,0,0.17085405145127158,1045
0.05975803073756404,0.009609887957058458,0.06745444112401588,0.03282559956594634,0.00020201752667019248,0.00011391941788550646,8.809810878468602e-05,0,0.17105437883565305,1036
0.04441163216786537,0.019190965619607432,0.22233331775974646,0.015920602945000223,0.00025849465218439027,0.0001580577340923033,0.00010043691809208699,0,0.1767471260408644,1631
0.11501269889797655,0.01431709899118851,0.2059327019451354,0.014207365110273113,0.00013575265547850976,8.277995225192625e-05,5.297270322658352e-05,0,0.1749813347286416,150
0.07671397326313752,0.015324938427338189,0.17707398615317932,0.028138870108307595,0.0001942192709500311,0.00011630210869489741,7.791716225513369e-05,0,0.1735841150179227,470
0.10454907461256834,0.009485346313009669,0.10092137878970651,0.028062894157004484,0.0001217703903823367,6.694551735638178e-05,5.482487302595491e-05,0,0.16977252610234184,204
0.11280033050247988,0.012456173590854436,0.14775740430372597,0.019678332378240182,0.0001176279200956278,6.69297013107873e-05,5.06982187848405e-05,0,0.17125641607734798,160
0.04507899484088907,0.014354928584210523,0.20170632703103086,0.02189923274113225,0.000260390444672529,0.00015564563358179105,0.00010474481109073793,0,0.17570575970181251,1951
0.08159901228762594,0.017765552827701783,0.18279161275882339,0.03686294067079833,0.00014769164114872624,8.683057528546336e-05,6.086106586326289e-05,0,0.17360001897461633,382
0.1224987133952308,0.009822641797959174,0.12287999962548707,0.02453706090360883,0.00012585901913663827,7.18754985820184e-05,5.3983520554619864e-05,0,0.17104916818405771,127
0.0681375137693551,0.003500915985423468,0.23239626626317994,0.009306227089823167,0.00019248241283888906,0.00011986794221000234,7.261447062888671e-05,0,0.17677284864730083,749
0.046362451018233004,0.01985898784722664,0.2079484199381577,0.023409922669419245,0.00028224819721155505,0.00016976052993299983,0.00011248766727855526,0,0.17484678521118485,1445
0.09178023988478412,0.007814935021872905,0.14156100099599578,0.0038718159191373446,0.00014490601090558295,8.245838311518869e-05,6.244762779039428e-05,0,0.17154570275595293,302
0.083154129289259,0.005661108221784816,0.08336841276145249,0.02436536994446186,0.00014608679413451457,8.059532768415966e-05,6.54914664503549e-05,0,0.1699363241277883,409
0.1258727500611713,0.019248242049109042,0.12349210311086077,0.0013496272816017536,0.00012142764189511868,6.840456167703164e-05,5.302308021808704e-05,0,0.17093310406338968,112
0.08201570888183539,0.0019499195098058501,0.19359317981127527,0.023230722676567794,0.0001553343712128349,9.42144341146507e-05,6.111993709818423e-05,0,0.17506939863498477,432
0.08503142963805466,0.01261034213134559,0.1398863512362078,0.01644165130607005,0.00013616204208554143,7.778723599905281e-05,5.837480608648863e-05,0,0.17239652231381272,364
0.08425211087795156,0.010585213020686102,0.19519846689628767,0.039724975144460134,0.00017025119667625775,0.0001052937092369916,6.495748743926616e-05,0,0.17501403073158137,381
0.08891653831867076,0.009979485511346902,0.1889419517139223,0.020575187126960433,0.00015907477301600563,9.619672186960505e-05,6.287805114640058e-05,0,0.17444691507624402,327
0.11611747573581006,0.015546055953394197,0.19149309277783688,0.018026619125011117,0.00012822982203800347,7.660203888128889e-05,5.1627783156714594e-05,0,0.17331733790519488,145
0.06259837137284031,0.00924447408470682,0.14392476663393905,0.032756901673103224,0.00019805256434520424,0.0001133468195065074,8.470574483869683e-05,0,0.17183146120208234,912
0.04351352093267778,0.011009120333367137,0.23813654711433396,0.01515208062388691,0.0002629713136976799,0.00016203055288048894,0.00010094076081719095,0,0.17841075492296787,2405
0.04826751889319194,0.01574130797408058,0.17191973432345709,0.030669884233182048,0.000268552408008981,0.00015853458984673412,0.0001100178181622469,0,0.17282457774518153,1568
0.06286710326242353,0.006544492198227763,0.07802671676647346,0.02111669087372909,0.00018462991004652957,0.00010415043701552613,8.047947303100343e-05,0,0.17078566756373292,930
0.1307521520092496,0.015092448025953588,0.19584121429741774,0.021036135156782515,9.805225260497619e-05,5.7891489381090805e-05,4.016076322388539e-05,0,0.1736335677225459,103
0.12830229911402227,0.006897636168436869,0.12411316308395588,0.018146126925616755,0.00010969702935694268,6.163150439157651e-05,4.806552496536616e-05,0,0.17085072506830307,112
0.05689786034742629,0.005151243677415421,0.12652343679096506,0.02485066963847291,0.00020145705382404336,0.0001150448117868229,8.641224203722048e-05,0,0.17174867041542444,1265
0.10777293043959561,0.009922965915873723,0.1343964988912955,0.025595661967722876,0.00012286146746192988,6.884944774333426e-05,5.4012019718595616e-05,0,0.17045017120491185,186
0.051836429368931736,0.009872672029771178,0.18811301474530068,0.01356274597734283,0.00021570972058496078,0.00012754243368367412,8.816728690128666e-05,0,0.17491810238518415,1540
0.11911907163165007,0.007555786497751147,0.17048590124421636,0.003802370748932654,0.00012261338956725583,7.201712549242462e-05,5.05962640748312e-05,0,0.17324735343864167,140
0.08110153624949461,0.013896341552952982,0.11286086187296084,0.027337730405445713,0.00016354689305647055,9.013125910757223e-05,7.341563394889833e-05,0,0.17004847632800896,410
0.08359535162209905,0.014986157792721846,0.06542109270033443,0.02709355600485338,0.0001555639760295041,8.572645315593178e-05,6.983752287357232e-05,0,0.169876312062748,372
0.05094813786365032,0.002999518864154356,0.0517174242210484,0.03878376279973277,0.000205240265021133,0.00011727090404746014,8.796936097367287e-05,0,0.17189140501673972,1787
0.09307669316358044,0.019508525622738464,0.2472935930294729,0.006119927647220123,0.00014458812314025745,9.223768700129708e-05,5.235043613896038e-05,0,0.17818399436023616,260
0.10912873833894189,0.011405756874777882,0.18057353494095651,0.016991442056939105,0.00012685377270045146,7.434054292604658e-05,5.2513229774404876e-05,0,0.17298513038586108,178
